time,seconds_elapsed,z,y,x
1758447246591562800,5.157562744140625,2.7111706733703613,-0.6997542977333069,-0.8986639976501465
1758447246601534700,5.16753466796875,3.105381965637207,-1.7814468145370483,-0.669529378414154
1758447246611508000,5.177508056640625,3.723144054412842,-1.6443403959274292,-0.9553995132446289
1758447246621480000,5.18747998046875,4.484678745269775,-0.9563418626785278,-1.3586688041687012
1758447246631452200,5.1974521484375,5.391278266906738,-0.25351637601852417,-1.741684079170227
1758447246641425200,5.207425048828125,6.3478827476501465,-0.014627136290073395,-1.9595006704330444
1758447246651396900,5.21739697265625,7.080444812774658,-0.46937546133995056,-2.0923714637756348
1758447246661369000,5.227369140625,7.3892035484313965,-1.2822216749191284,-2.302135705947876
1758447246671341000,5.237341064453125,7.610319137573242,-1.4603853225708008,-2.4872372150421143
1758447246681314000,5.24731396484375,7.768499374389648,-1.016257882118225,-2.610827922821045
1758447246691286000,5.2572861328125,7.733496189117432,0.40423256158828735,-2.6519834995269775
1758447246701258200,5.26725830078125,7.2203145027160645,2.686445474624634,-2.371800184249878
1758447246711231000,5.27723095703125,6.117953777313232,4.39846134185791,-1.6590334177017212
1758447246721203200,5.287203125,4.760422229766846,4.378678798675537,-0.45414265990257263
1758447246731175200,5.297175048828125,3.6811327934265137,3.5477795600891113,0.46511900424957275
1758447246741147100,5.307147216796875,2.8730194568634033,2.6193721294403076,0.8952598571777344
1758447246751120100,5.3171201171875,2.402042865753174,2.119354009628296,1.3498986959457397
1758447246761092000,5.327092041015625,2.2981786727905273,1.8756166696548462,1.9771413803100586
1758447246771064000,5.33706396484375,2.4921157360076904,1.6487699747085571,2.597588300704956
1758447246781036000,5.3470361328125,2.725585460662842,1.1451044082641602,2.88049054145813
1758447246791009300,5.35700927734375,2.9556262493133545,0.4128834307193756,2.764030933380127
1758447246800981000,5.36698095703125,3.2531886100769043,-0.3926253616809845,2.358600616455078
1758447246810953200,5.376953125,3.4774985313415527,-1.5052844285964966,1.6841373443603516
1758447246820926200,5.38692626953125,3.477566719055176,-2.2504875659942627,0.7230491638183594
1758447246830898000,5.39689794921875,3.552489757537842,-2.167287826538086,-0.027168061584234238
1758447246840870100,5.4068701171875,3.765099287033081,-1.5399160385131836,-0.3772791922092438
1758447246850842000,5.416842041015625,4.052583694458008,-0.8986979722976685,-0.4496082365512848
1758447246860815000,5.426815185546875,4.42572021484375,-0.8089925646781921,-0.4341677129268646
1758447246870787000,5.436787109375,5.195250511169434,-1.2841854095458984,-0.3619353175163269
1758447246880759000,5.446759033203125,6.236359596252441,-2.2041614055633545,-0.135298952460289
1758447246890732000,5.45673193359375,7.043498516082764,-3.414098024368286,-0.03413504734635353
1758447246900704300,5.466704345703125,6.4708757400512695,-4.540802955627441,-0.24395529925823212
1758447246910676000,5.476676025390625,4.316803932189941,-5.048328876495361,-0.7065064311027527
1758447246920648200,5.486648193359375,0.9009482860565186,-4.3584699630737305,-1.2738368511199951
1758447246930621200,5.49662109375,-0.7779906988143921,-2.1284351348876953,-1.2425843477249146
1758447246940593000,5.506593017578125,-0.5830609202384949,0.22562092542648315,-0.5771902203559875
1758447246950565000,5.516565185546875,-0.1376437246799469,1.6510443687438965,-0.08117198199033737
1758447246960538000,5.5265380859375,-0.02033616416156292,2.1048803329467773,0.07678927481174469
1758447246970510000,5.536510009765625,-0.0805494412779808,2.0424225330352783,0.03423435613512993
1758447246980482000,5.54648193359375,-0.09719488024711609,1.7959681749343872,-0.0738331601023674
1758447246990454300,5.556454345703125,-0.057637616991996765,1.42585027217865,-0.17352619767189026
1758447247000427000,5.566427001953125,0.003384040668606758,0.956928014755249,-0.24528686702251434
1758447247010399000,5.57639892578125,0.0994594395160675,0.4220489263534546,-0.29170387983322144
1758447247020371200,5.58637109375,0.14854857325553894,-0.15994901955127716,-0.2914389967918396
1758447247030344000,5.596343994140625,0.15796232223510742,-0.7285674810409546,-0.2128421813249588
1758447247040316200,5.606316162109375,0.15026746690273285,-1.1631319522857666,-0.051966264843940735
1758447247050288000,5.6162880859375,0.11698326468467712,-1.356796145439148,0.13510029017925262
1758447247060260000,5.626260009765625,0.08351440727710724,-1.2582699060440063,0.28740134835243225
1758447247070233000,5.636233154296875,0.04869464412331581,-0.9446845054626465,0.3557641804218292
1758447247080205300,5.646205322265625,0.025613902136683464,-0.5215597748756409,0.3417564332485199
1758447247090177000,5.656177001953125,0.008221862837672234,-0.10933651775121689,0.25304362177848816
1758447247100149200,5.666149169921875,0.016635511070489883,0.15681837499141693,0.1279752254486084
1758447247110122200,5.676122314453125,0.033487994223833084,0.21847136318683624,0.014200719073414803
1758447247120094000,5.686093994140625,0.05925826355814934,0.11447825282812119,-0.05246882513165474
1758447247130066200,5.696066162109375,0.07515706866979599,-0.04844089597463608,-0.08948223292827606
1758447247140039200,5.7060390625,0.09480933099985123,-0.16889193654060364,-0.11524991691112518
1758447247150011100,5.71601123046875,0.12521223723888397,-0.22214211523532867,-0.14186234772205353
1758447247159983000,5.725983154296875,0.11427110433578491,-0.23218820989131927,-0.18670248985290527
1758447247169955000,5.735955078125,0.0940137729048729,-0.2124864161014557,-0.225574791431427
1758447247179928000,5.745927978515625,0.09514275938272476,-0.1771181970834732,-0.24762289226055145
1758447247189900000,5.755900146484375,0.09585195779800415,-0.14739997684955597,-0.24181000888347626
1758447247199872000,5.7658720703125,0.06980472803115845,-0.11600411683320999,-0.2188868671655655
1758447247209845000,5.775844970703125,0.04210944473743439,-0.06329269707202911,-0.160194531083107
1758447247219817200,5.785817138671875,0.028745174407958984,-0.006673133000731468,-0.07185139507055283
1758447247229789000,5.795788818359375,0.020489372313022614,0.03080340474843979,0.025701798498630524
1758447247239761200,5.80576123046875,0.02079346776008606,0.026317670941352844,0.11642095446586609
1758447247249734100,5.815734130859375,0.01814974844455719,-0.00957242026925087,0.17670533061027527
1758447247259706000,5.8257060546875,0.020627286285161972,-0.05124235525727272,0.20058751106262207
1758447247269678000,5.835677978515625,0.027823681011795998,-0.06711559742689133,0.19438207149505615
1758447247279651000,5.845651123046875,0.037571001797914505,-0.06283008307218552,0.16879913210868835
1758447247289623000,5.855623046875,0.0487901009619236,-0.06289586424827576,0.13316284120082855
1758447247299595000,5.865594970703125,0.05692392960190773,-0.07216579467058182,0.09691508859395981
1758447247309567000,5.87556689453125,0.05180959403514862,-0.08005701005458832,0.06659021228551865
1758447247319540000,5.8855400390625,0.056537386029958725,-0.0791449099779129,0.03181777149438858
1758447247329512200,5.89551220703125,0.06604194641113281,-0.09229081124067307,-0.005374868866056204
1758447247339484000,5.90548388671875,0.056314900517463684,-0.10249073803424835,-0.039425309747457504
1758447247349456100,5.9154560546875,0.06768419593572617,-0.08964578062295914,-0.05973457917571068
1758447247359429000,5.92542919921875,0.09424047917127609,-0.08365029841661453,-0.06667814403772354
1758447247369401000,5.935401123046875,0.11964171379804611,-0.08400982618331909,-0.08019315451383591
1758447247379373000,5.945373046875,0.15958775579929352,-0.07507696747779846,-0.11756912618875504
1758447247389346000,5.955345947265625,0.26803088188171387,-0.081471748650074,-0.17494772374629974
1758447247399318000,5.965318115234375,0.39164745807647705,-0.10852009803056717,-0.21801255643367767
1758447247409290000,5.9752900390625,0.5425024628639221,-0.11595937609672546,-0.24393390119075775
1758447247419262200,5.98526220703125,0.6784000992774963,-0.1457013338804245,-0.2518336772918701
1758447247429235000,5.99523486328125,0.7522434592247009,-0.1555720716714859,-0.2835330367088318
1758447247439207200,6.005207275390625,0.6054918766021729,-0.1086062639951706,-0.3510047197341919
1758447247449179100,6.01517919921875,0.3619101643562317,0.02097010239958763,-0.40536490082740784
1758447247459152000,6.02515185546875,0.15422722697257996,0.15319478511810303,-0.43706515431404114
1758447247469124000,6.0351240234375,0.09489626437425613,0.23349414765834808,-0.38329994678497314
1758447247479096000,6.045095947265625,0.05049775540828705,0.17543195188045502,-0.29216331243515015
1758447247489068000,6.055068115234375,-0.03148685768246651,0.09764047712087631,-0.205689936876297
1758447247499041000,6.065041015625,-0.057223569601774216,0.07634513825178146,-0.11115469038486481
1758447247509013200,6.07501318359375,-0.06067769229412079,0.029894018545746803,0.013287900015711784
1758447247518985000,6.08498486328125,-0.1386626958847046,-0.03706728294491768,0.13646310567855835
1758447247528958200,6.094958251953125,-0.18031001091003418,-0.06333031505346298,0.24491047859191895
1758447247538930200,6.10493017578125,-0.19173720479011536,-0.09987027943134308,0.3116973638534546
1758447247548902100,6.114902099609375,-0.4093576967716217,-0.21062448620796204,0.34543830156326294
1758447247558874000,6.1248740234375,-0.3500979244709015,-0.3117689788341522,0.37947317957878113
1758447247568847000,6.13484716796875,-0.20652931928634644,-0.41606849431991577,0.3709862232208252
1758447247578819000,6.144819091796875,-0.18185955286026,-0.5271619558334351,0.30322346091270447
1758447247588791000,6.154791015625,-0.09577605873346329,-0.5461881160736084,0.23186379671096802
1758447247598763000,6.164762939453125,-0.044173624366521835,-0.47224855422973633,0.18056590855121613
1758447247608736000,6.174736083984375,-0.037914130836725235,-0.3344659209251404,0.18185807764530182
1758447247618708200,6.184708251953125,-0.049999821931123734,-0.163666769862175,0.21216268837451935
1758447247628679700,6.1946796875,-0.10322628915309906,-0.00156148592941463,0.22947749495506287
1758447247638652700,6.204652587890625,-0.17671142518520355,0.13742733001708984,0.21254302561283112
1758447247648624600,6.214624755859375,-0.2683752775192261,0.24327252805233002,0.1654580682516098
1758447247658596900,6.224596923828125,-0.28582707047462463,0.30141904950141907,0.1222544014453888
1758447247668568600,6.234568603515625,-0.25965991616249084,0.3262071907520294,0.11450514197349548
1758447247678541600,6.24454150390625,-0.2291419953107834,0.3398440182209015,0.13772672414779663
1758447247688513800,6.254513671875,-0.16445115208625793,0.3350830674171448,0.19644303619861603
1758447247698485500,6.264485595703125,-0.08674052357673645,0.3062996566295624,0.2960546612739563
1758447247708458800,6.274458740234375,-0.09758331626653671,0.27428102493286133,0.33194127678871155
1758447247718430700,6.2844306640625,-0.14328572154045105,0.35633572936058044,0.28575843572616577
1758447247728402700,6.294402587890625,-0.18241634964942932,0.5004878640174866,0.17440210282802582
1758447247738374700,6.304374755859375,-0.24333474040031433,0.6642315983772278,0.021151741966605186
1758447247748347600,6.31434765625,-0.26986968517303467,0.7805440425872803,-0.08870338648557663
1758447247758319600,6.324319580078125,-0.2542904019355774,0.7407302856445312,-0.12088542431592941
1758447247768291600,6.33429150390625,-0.2457459270954132,0.5567500591278076,-0.09417924284934998
1758447247778264800,6.344264892578125,-0.2311871498823166,0.3469002842903137,-0.03796900063753128
1758447247788236500,6.354236572265625,-0.19803957641124725,0.1735103875398636,0.017743531614542007
1758447247798208800,6.364208740234375,-0.17527827620506287,0.029402080923318863,0.05705948919057846
1758447247808180500,6.374180419921875,-0.16711755096912384,-0.03499022126197815,0.08370655030012131
1758447247818153700,6.38415380859375,-0.1701684594154358,-0.027425536885857582,0.12045308947563171
1758447247828125700,6.394125732421875,-0.17378263175487518,0.03617687523365021,0.17278847098350525
1758447247838097700,6.40409765625,-0.18814101815223694,0.1405135989189148,0.21600183844566345
1758447247848069600,6.414069580078125,-0.2029508650302887,0.25876009464263916,0.22949261963367462
1758447247858042600,6.424042724609375,-0.1993977576494217,0.36754289269447327,0.21458984911441803
1758447247868014600,6.4340146484375,-0.1866433471441269,0.42375823855400085,0.183509960770607
1758447247877986600,6.443986572265625,-0.1665043979883194,0.42465469241142273,0.14027974009513855
1758447247887959800,6.453959716796875,-0.1330750733613968,0.3856731951236725,0.08550465106964111
1758447247897931500,6.463931640625,-0.10136907547712326,0.34347596764564514,0.025677822530269623
1758447247907903700,6.47390380859375,-0.06706969439983368,0.2960197627544403,-0.027860499918460846
1758447247917875700,6.483875732421875,-0.018108848482370377,0.20799891650676727,-0.06669988483190536
1758447247927848700,6.4938486328125,0.024753397330641747,0.09598689526319504,-0.08841077238321304
1758447247937820700,6.503820556640625,0.06233322620391846,-0.013130741193890572,-0.09507439285516739
1758447247947793000,6.51379296875,0.09395772963762283,-0.09842779487371445,-0.10563462972640991
1758447247957765600,6.523765625,0.11199250817298889,-0.16324535012245178,-0.12559571862220764
1758447247967737600,6.533737548828125,0.13320031762123108,-0.2201368659734726,-0.1501343548297882
1758447247977709800,6.543709716796875,0.15373602509498596,-0.2754250764846802,-0.16705666482448578
1758447247987681500,6.553681640625,0.16980421543121338,-0.33246544003486633,-0.1682894378900528
1758447247997654800,6.56365478515625,0.1758134514093399,-0.39207834005355835,-0.15794843435287476
1758447248007626800,6.573626708984375,0.1646297723054886,-0.4496060609817505,-0.13158419728279114
1758447248017598700,6.5835986328125,0.13484930992126465,-0.49569645524024963,-0.10744133591651917
1758447248027571700,6.59357177734375,0.10149534791707993,-0.5349586606025696,-0.09769949316978455
1758447248037543700,6.603543701171875,0.06712207943201065,-0.5778219699859619,-0.0950489342212677
1758447248047515600,6.613515625,0.04930500313639641,-0.6063982248306274,-0.06360472738742828
1758447248057487600,6.623487548828125,0.03313006833195686,-0.6103278398513794,0.0002830037847161293
1758447248067460900,6.6334609375,0.0035101233515888453,-0.5634157061576843,0.08383488655090332
1758447248077432600,6.6434326171875,-0.03527790680527687,-0.46073535084724426,0.17652098834514618
1758447248087404800,6.65340478515625,-0.0603739395737648,-0.29695627093315125,0.25843876600265503
1758447248097376500,6.66337646484375,-0.06833074241876602,-0.136349156498909,0.31745094060897827
1758447248107349800,6.673349853515625,-0.07274839282035828,0.0007344004698097706,0.34833669662475586
1758447248117321700,6.68332177734375,-0.06804829090833664,0.10702565312385559,0.36240559816360474
1758447248127293700,6.693293701171875,-0.056832656264305115,0.16379305720329285,0.37458422780036926
1758447248137266700,6.7032666015625,-0.0426403284072876,0.16987797617912292,0.4007473587989807
1758447248147238700,6.71323876953125,-0.03788818418979645,0.1509263962507248,0.4476458728313446
1758447248157210600,6.723210693359375,-0.03561703860759735,0.1185375303030014,0.5178744792938232
1758447248167182600,6.7331826171875,-0.02652261033654213,0.0868871882557869,0.6056506633758545
1758447248177155800,6.74315576171875,-0.007204344961792231,0.0749344602227211,0.6903896927833557
1758447248187127600,6.75312744140625,0.015043701976537704,0.09489032626152039,0.7352474331855774
1758447248197099800,6.763099853515625,0.042458970099687576,0.13814084231853485,0.7143082618713379
1758447248207072800,6.77307275390625,0.07933709025382996,0.19009271264076233,0.6435099840164185
1758447248217044500,6.78304443359375,0.12967558205127716,0.25547313690185547,0.544875979423523
1758447248227016700,6.7930166015625,0.18308395147323608,0.32737529277801514,0.43828830122947693
1758447248236988700,6.80298876953125,0.21735024452209473,0.37014633417129517,0.3448483645915985
1758447248246961700,6.812961669921875,0.23278352618217468,0.3426726162433624,0.28692543506622314
1758447248256933600,6.82293359375,0.23309332132339478,0.23609250783920288,0.26972484588623047
1758447248266905900,6.83290576171875,0.24199840426445007,0.11806760728359222,0.270251601934433
1758447248276877600,6.842877685546875,0.2500550448894501,0.04346625879406929,0.2708911597728729
1758447248286850800,6.852850830078125,0.2516438663005829,0.005959631875157356,0.2666942775249481
1758447248296822800,6.86282275390625,0.2487930804491043,0.006028377916663885,0.27044379711151123
1758447248306794800,6.872794677734375,0.2432025671005249,0.03401181101799011,0.2807305157184601
1758447248316767700,6.882767822265625,0.2400500774383545,0.0781312957406044,0.29306676983833313
1758447248326739700,6.89273974609375,0.24886514246463776,0.11884410679340363,0.29383108019828796
1758447248336711700,6.902711669921875,0.2645203173160553,0.14668676257133484,0.2783753573894501
1758447248346683600,6.91268359375,0.28446605801582336,0.15603525936603546,0.2422245740890503
1758447248356657000,6.922656982421875,0.2911037504673004,0.14505796134471893,0.19462642073631287
1758447248366628600,6.932628662109375,0.2803288698196411,0.10928372293710709,0.15275593101978302
1758447248376600800,6.942600830078125,0.2643040120601654,0.06761420518159866,0.1342717856168747
1758447248386573800,6.95257373046875,0.2479652613401413,0.046083349734544754,0.14882276952266693
1758447248396545500,6.962545654296875,0.2405877709388733,0.04883595556020737,0.18561455607414246
1758447248406517800,6.972517822265625,0.23129813373088837,0.04689131677150726,0.21099235117435455
1758447248416489700,6.98248974609375,0.21725626289844513,0.0251862034201622,0.2173515260219574
1758447248426462700,6.992462646484375,0.20758205652236938,-0.04719292372465134,0.20013073086738586
1758447248436434700,7.0024345703125,0.22140322625637054,-0.1633477807044983,0.17317521572113037
1758447248446406700,7.01240673828125,0.25400832295417786,-0.2822992205619812,0.15387500822544098
1758447248456378600,7.022378662109375,0.30624669790267944,-0.3739824593067169,0.146808460354805
1758447248466351900,7.032351806640625,0.35049059987068176,-0.4130571484565735,0.15510794520378113
1758447248476323600,7.042323486328125,0.3748350143432617,-0.3965770900249481,0.17003312706947327
1758447248486295800,7.0522958984375,0.37801748514175415,-0.3315221965312958,0.19177411496639252
1758447248496268800,7.062268798828125,0.3647735118865967,-0.21600499749183655,0.22663840651512146
1758447248506240500,7.072240478515625,0.33766570687294006,-0.09071685373783112,0.26073354482650757
1758447248516212700,7.082212646484375,0.2843632400035858,-0.03328799828886986,0.2659212648868561
1758447248526184400,7.092184326171875,0.23639412224292755,-0.047655753791332245,0.22615386545658112
1758447248536157700,7.10215771484375,0.19752739369869232,-0.08733014017343521,0.16183118522167206
1758447248546129700,7.112129638671875,0.13911893963813782,-0.15094906091690063,0.08552151173353195
1758447248556101600,7.1221015625,0.09006943553686142,-0.2192011922597885,-0.029498804360628128
1758447248566074600,7.13207470703125,0.060327254235744476,-0.2919108271598816,-0.1929609626531601
1758447248576046600,7.142046630859375,-0.010350757278501987,-0.3393755555152893,-0.38735899329185486
1758447248586018600,7.1520185546875,-0.1014774739742279,-0.3030441701412201,-0.6035299301147461
1758447248595990800,7.16199072265625,-0.18919110298156738,-0.1631919890642166,-0.8213966488838196
1758447248605963800,7.1719638671875,-0.26217690110206604,0.12062188982963562,-1.0315754413604736
1758447248615935500,7.181935546875,-0.33194079995155334,0.5510457158088684,-1.2271842956542969
1758447248625908200,7.191908203125,-0.40260058641433716,1.1188561916351318,-1.39737868309021
1758447248635881200,7.201881103515625,-0.5022377967834473,1.7484261989593506,-1.528212070465088
1758447248645853200,7.211853271484375,-0.6292769908905029,2.3617520332336426,-1.6039150953292847
1758447248655825200,7.2218251953125,-0.7590438723564148,2.8859875202178955,-1.6172688007354736
1758447248665797000,7.231797119140625,-0.8473114371299744,3.264597177505493,-1.553642749786377
1758447248675770400,7.241770263671875,-0.9262158870697021,3.4557905197143555,-1.454530954360962
1758447248685742000,7.2517421875,-0.9824005961418152,3.4351611137390137,-1.324586033821106
1758447248695714300,7.26171435546875,-0.9546354413032532,3.2158491611480713,-1.1618564128875732
1758447248705686300,7.271686279296875,-0.8841999173164368,2.851922035217285,-0.9943870902061462
1758447248715659300,7.2816591796875,-0.8085178732872009,2.4665236473083496,-0.9447857141494751
1758447248725631200,7.29163134765625,-0.777876615524292,2.075502395629883,-1.030788779258728
1758447248735603500,7.301603515625,-0.7931355237960815,1.6021549701690674,-1.1912270784378052
1758447248745576200,7.311576171875,-0.813363790512085,1.1722270250320435,-1.3472633361816406
1758447248755548200,7.321548095703125,-0.831719160079956,0.7152507901191711,-1.496973991394043
1758447248765520400,7.331520263671875,-0.8414466381072998,0.35669317841529846,-1.6525534391403198
1758447248775492000,7.3414921875,-0.7956917881965637,0.2125675231218338,-1.8242030143737793
1758447248785465300,7.35146533203125,-0.7024089694023132,0.19179940223693848,-1.9604429006576538
1758447248795437300,7.361437255859375,-0.6658691763877869,0.10223449021577835,-1.968428134918213
1758447248805409300,7.3714091796875,-0.7424004077911377,-0.13418389856815338,-1.8497235774993896
1758447248815382300,7.38138232421875,-0.797770082950592,-0.31806203722953796,-1.7188245058059692
1758447248825354000,7.39135400390625,-0.8701335191726685,-0.5399813652038574,-1.5559897422790527
1758447248835326200,7.401326171875,-0.964410126209259,-0.7212515473365784,-1.35880446434021
1758447248845298200,7.411298095703125,-1.0005813837051392,-0.7074372172355652,-1.220043420791626
1758447248855271200,7.421271240234375,-1.037004828453064,-0.4392642676830292,-1.1341291666030884
1758447248865243100,7.4312431640625,-1.0552469491958618,-0.13028457760810852,-1.1093116998672485
1758447248875215400,7.44121533203125,-1.064631700515747,0.07283847033977509,-1.0721158981323242
1758447248885187000,7.45118701171875,-1.0441838502883911,0.07097319513559341,-0.9928979277610779
1758447248895160300,7.461160400390625,-1.005618929862976,-0.1296200305223465,-0.9538393616676331
1758447248905132300,7.47113232421875,-0.9479629397392273,-0.41879960894584656,-0.9143854379653931
1758447248915104300,7.481104248046875,-0.8681522607803345,-0.6583852767944336,-0.8485205173492432
1758447248925077200,7.4910771484375,-0.7870733737945557,-0.7866638898849487,-0.7387519478797913
1758447248935049200,7.50104931640625,-0.6904350519180298,-0.8151001334190369,-0.5752851963043213
1758447248945021200,7.511021240234375,-0.5511208772659302,-0.791641116142273,-0.3766237795352936
1758447248954993200,7.5209931640625,-0.38860681653022766,-0.7852910757064819,-0.16600541770458221
1758447248964966400,7.53096630859375,-0.24245867133140564,-0.7784989476203918,0.045927081257104874
1758447248974938000,7.540938232421875,-0.10921353101730347,-0.7851362824440002,0.23843450844287872
1758447248984910300,7.550910400390625,0.03655938059091568,-0.8561851382255554,0.40393826365470886
1758447248994883300,7.56088330078125,0.21831026673316956,-0.9858739376068115,0.5451275706291199
1758447249004855000,7.57085498046875,0.3867802619934082,-1.125079870223999,0.671688973903656
1758447249014827300,7.5808271484375,0.5266971588134766,-1.2770376205444336,0.8079565763473511
1758447249024799200,7.59079931640625,0.6420801877975464,-1.4724299907684326,0.9576930999755859
1758447249034772200,7.600772216796875,0.737529993057251,-1.6738665103912354,1.0700552463531494
1758447249044744200,7.610744140625,0.8244380354881287,-1.7914538383483887,1.1049895286560059
1758447249054716200,7.620716064453125,0.8655420541763306,-1.865922212600708,1.036855697631836
1758447249064689200,7.630689208984375,0.8682941198348999,-1.8745102882385254,0.8778421878814697
1758447249074661400,7.640661376953125,0.8258806467056274,-1.8135058879852295,0.6672667860984802
1758447249084633000,7.650633056640625,0.7153530716896057,-1.7273286581039429,0.4574999511241913
1758447249094605300,7.660605224609375,0.5913935303688049,-1.5893417596817017,0.3072603940963745
1758447249104578300,7.670578369140625,0.41518232226371765,-1.4351335763931274,0.22420227527618408
1758447249114550000,7.680550048828125,0.20346224308013916,-1.2764784097671509,0.205250084400177
1758447249124522200,7.690522216796875,0.007867967709898949,-1.1169925928115845,0.23505724966526031
1758447249134494200,7.700494140625,-0.11153934895992279,-0.9689244031906128,0.29210391640663147
1758447249144467200,7.71046728515625,-0.1996271312236786,-0.895236074924469,0.3522647023200989
1758447249154439200,7.720439208984375,-0.22234046459197998,-0.8590289354324341,0.42764297127723694
1758447249164411400,7.730411376953125,-0.11706278473138809,-0.8387441635131836,0.5474420189857483
1758447249174384000,7.740384033203125,0.17201948165893555,-0.7186102867126465,0.6697467565536499
1758447249184356000,7.750356201171875,0.4596078395843506,-0.49070626497268677,0.7980424165725708
1758447249194328300,7.760328369140625,0.6534072160720825,-0.23507653176784515,0.8980743885040283
1758447249204300300,7.77030029296875,0.457055002450943,0.12423504143953323,0.9349762201309204
1758447249214273300,7.780273193359375,-0.04448707401752472,0.5505014061927795,0.9487152695655823
1758447249224245200,7.790245361328125,-0.32294824719429016,0.7853389382362366,1.0316228866577148
1758447249234217200,7.80021728515625,-0.2386835664510727,0.8052774667739868,1.0992616415023804
1758447249244189200,7.810189208984375,-0.06375996023416519,0.7596604824066162,1.1002682447433472
1758447249254162400,7.820162353515625,0.07135901600122452,0.6396053433418274,1.0459529161453247
1758447249264134100,7.830134033203125,0.15563662350177765,0.4527457058429718,0.9375912547111511
1758447249274106400,7.8401064453125,0.1970226764678955,0.27629026770591736,0.7969157099723816
1758447249284079400,7.850079345703125,0.25830814242362976,0.04003913328051567,0.6465741395950317
1758447249294051000,7.860051025390625,0.35476842522621155,-0.14438441395759583,0.43297120928764343
1758447249304023300,7.870023193359375,0.44060319662094116,-0.2823915481567383,0.19127924740314484
1758447249313995000,7.8799951171875,0.4796594977378845,-0.40589216351509094,-0.06440657377243042
1758447249323968300,7.88996826171875,0.47721606492996216,-0.5503548383712769,-0.3120310306549072
1758447249333940200,7.899940185546875,0.5168451070785522,-0.6794176697731018,-0.4963461756706238
1758447249343912200,7.909912109375,0.7025984525680542,-0.7717161774635315,-0.5949715375900269
1758447249353885200,7.91988525390625,0.9908016324043274,-0.878579318523407,-0.6330204606056213
1758447249363857200,7.929857177734375,1.2804938554763794,-1.0899834632873535,-0.6593031883239746
1758447249373829000,7.9398291015625,1.558900237083435,-1.3110344409942627,-0.6414589881896973
1758447249383801300,7.94980126953125,1.7720400094985962,-1.4803951978683472,-0.5298927426338196
1758447249393774300,7.9597744140625,1.8476974964141846,-1.6600027084350586,-0.363559365272522
1758447249403746000,7.96974609375,1.7597923278808594,-1.864387035369873,-0.09867685288190842
1758447249413718300,7.97971826171875,1.4385215044021606,-2.131800413131714,0.30931562185287476
1758447249423691300,7.989691162109375,0.8593841195106506,-2.397897243499756,0.9394515156745911
1758447249433663200,7.999663330078125,0.22200556099414825,-2.342355489730835,1.637077808380127
1758447249443635200,8.00963525390625,0.010423270985484123,-1.6424241065979004,2.1810529232025146
1758447249453607400,8.019607421875,-0.01936768740415573,-0.5216087698936462,2.4867992401123047
1758447249463580200,8.029580078125,-0.05841255560517311,0.6526077389717102,2.503180980682373
1758447249473552100,8.03955224609375,-0.10861637443304062,1.6130629777908325,2.217961311340332
1758447249483524400,8.0495244140625,-0.1361880898475647,2.153529167175293,1.7218862771987915
1758447249493496000,8.05949609375,-0.19923226535320282,2.3036787509918213,1.207987666130066
1758447249503469300,8.06946923828125,-0.22545801103115082,2.1690807342529297,0.8118671774864197
1758447249513441300,8.079441162109376,-0.15171149373054504,1.852051854133606,0.5896648168563843
1758447249523413200,8.089413330078125,-0.03255607932806015,1.4087315797805786,0.5163900852203369
1758447249533386200,8.09938623046875,0.06074754148721695,0.8692324161529541,0.5183473229408264
1758447249543358200,8.109358154296874,0.09734150767326355,0.3229227066040039,0.551101803779602
1758447249553330200,8.119330078125,0.10584045201539993,-0.1354651004076004,0.5858659148216248
1758447249563302400,8.129302490234375,0.12918917834758759,-0.4416937232017517,0.60989910364151
1758447249573275400,8.139275390625,0.16054238379001617,-0.6270650625228882,0.6188569068908691
1758447249583247000,8.1492470703125,0.18980546295642853,-0.733023464679718,0.6187695860862732
1758447249593219300,8.15921923828125,0.21349619328975677,-0.7857770323753357,0.6214519739151001
1758447249603191000,8.16919091796875,0.24411456286907196,-0.7844095230102539,0.6440776586532593
1758447249613164300,8.179164306640626,0.2684263586997986,-0.7446057796478271,0.6839454174041748
1758447249623136300,8.18913623046875,0.2857459485530853,-0.6305164694786072,0.7225410342216492
1758447249633108200,8.199108154296875,0.2769550681114197,-0.4290101230144501,0.7633953094482422
1758447249643081200,8.209081298828124,0.25935423374176025,-0.15048635005950928,0.8164268136024475
1758447249653053200,8.21905322265625,0.2606477737426758,0.1415134072303772,0.8615026473999023
1758447249663025200,8.229025146484375,0.2623000144958496,0.42526522278785706,0.8817586302757263
1758447249672997000,8.2389970703125,0.29359397292137146,0.7057856917381287,0.8447287678718567
1758447249682970400,8.248970458984376,0.3381374478340149,0.9570887684822083,0.7112402319908142
1758447249692942000,8.258942138671875,0.35853850841522217,1.1165701150894165,0.47993698716163635
1758447249702914300,8.268914306640625,0.3627138137817383,1.117493748664856,0.2103337198495865
1758447249712887300,8.27888720703125,0.35018542408943176,0.9751623272895813,-0.03744170814752579
1758447249722859300,8.288859375,0.31652307510375977,0.715615451335907,-0.22724120318889618
1758447249732831200,8.298831298828125,0.257982075214386,0.39839261770248413,-0.3110594153404236
1758447249742803200,8.30880322265625,0.15373797714710236,0.07204221189022064,-0.2404065579175949
1758447249752776200,8.318776123046876,0.019136106595396996,-0.2300974577665329,-0.03440793976187706
